PlayerRotX0,PlayerRotY0,PlayerRotX1,PlayerRotY1,PlayerRotX2,PlayerRotY2,PlayerRotX3,PlayerRotY3,PlayerRotX4,PlayerRotY4,PlayerRotX5,PlayerRotY5,PlayerRotX6,PlayerRotY6,PlayerRotX7,PlayerRotY7,PlayerRotX8,PlayerRotY8,PlayerRotX9,PlayerRotY9,PlayerRotX10,PlayerRotY10,PlayerRotX11,PlayerRotY11,PlayerRotX12,PlayerRotY12,PlayerRotX13,PlayerRotY13,PlayerRotX14,PlayerRotY14,PlayerRotX15,PlayerRotY15,PlayerRotX16,PlayerRotY16,PlayerRotX17,PlayerRotY17,PlayerRotX18,PlayerRotY18,PlayerRotX19,PlayerRotY19,PlayerRotX20,PlayerRotY20,PlayerRotX21,PlayerRotY21,PlayerRotX22,PlayerRotY22,PlayerRotX23,PlayerRotY23,PlayerRotX24,PlayerRotY24,PlayerRotX25,PlayerRotY25,PlayerRotX26,PlayerRotY26,PlayerRotX27,PlayerRotY27,PlayerRotX28,PlayerRotY28,PlayerRotX29,PlayerRotY29,PlayerRotX30,PlayerRotY30,PlayerRotX31,PlayerRotY31,PlayerRotX32,PlayerRotY32,PlayerRotX33,PlayerRotY33,PlayerRotX34,PlayerRotY34,PlayerRotX35,PlayerRotY35,PlayerRotX36,PlayerRotY36,PlayerRotX37,PlayerRotY37,PlayerRotX38,PlayerRotY38,PlayerRotX39,PlayerRotY39,PlayerRotX40,PlayerRotY40,PlayerRotX41,PlayerRotY41,PlayerRotX42,PlayerRotY42,PlayerRotX43,PlayerRotY43,PlayerRotX44,PlayerRotY44,PlayerRotX45,PlayerRotY45,PlayerRotX46,PlayerRotY46,PlayerRotX47,PlayerRotY47,PlayerRotX48,PlayerRotY48,PlayerRotX49,PlayerRotY49,PlayerRotX50,PlayerRotY50,PlayerRotX51,PlayerRotY51,PlayerRotX52,PlayerRotY52,PlayerRotX53,PlayerRotY53,PlayerRotX54,PlayerRotY54,PlayerRotX55,PlayerRotY55,PlayerRotX56,PlayerRotY56,PlayerRotX57,PlayerRotY57,PlayerRotX58,PlayerRotY58,PlayerRotX59,PlayerRotY59,PlayerRotX60,PlayerRotY60,PlayerRotX61,PlayerRotY61,PlayerRotX62,PlayerRotY62,PlayerRotX63,PlayerRotY63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218729999999993,0.065613,-0.021874000000011,0.0,0.0,0.021881,0.2187270000000012,0.2408139999999999,1.020904999999999,0.115998,0.8448100000000096,0.0704039999999999,1.1674270000000035,0.224517,1.3920289999999935,0.0127259999999999,3.036820000000006,-0.0431519999999999,1.4433439999999962,-0.222045,1.3415749999999915,-0.241913,2.564682000000005,-0.1127629999999999,0.935288,-0.093536,0.5754770000000065,-0.0885319999999999,0.255874999999989,-0.0985709999999999,-0.3305739999999986,-0.0477910000000001,-0.2723620000000011,-0.0181579999999998,-0.3256449999999944,-0.1163020000000001,-0.2918169999999946,-0.0637819999999997,-0.2750630000000029,-0.0234070000000001,0.0,0.0,0.0,0.0,0.0874939999999924,-0.021881,0.2043000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0218729999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218739999999968,0.0,0.0,-0.0218740000000003,0.0437470000000104,-0.0874909999999999,0.1037979999999976,-0.377436000000003,0.9211659999999996,-0.6247369999999997,0.8598709999999983,-0.930062999999997,0.9264599999999916,-2.5549180000000025,2.566841000000011,-1.5347659999999994,1.6807560000000024,-1.808408,1.7816309999999902,-3.298076,3.277457999999996,-1.4627910000000002,1.4492110000000054,-1.2931439999999998,1.1382760000000047,-1.960375,1.0842430000000007,-0.4562869999999999,0.0747229999999916,-0.205478,-0.0218739999999968,-0.0218729999999998,-0.1556619999999924,0.349904,-0.6414870000000121,0.2463599999999997,-0.2869189999999975,0.2207080000000001,-0.2194980000000015,0.201206,-0.1531289999999927,0.1531260000000003,-0.174987999999999,0.0218729999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874940000000066,-0.0874909999999999,-0.1240849999999937,-0.0827219999999999,-0.1518700000000024,-0.3121100000000001,-0.4198080000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.0218729999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021881,0.0218729999999993,0.0656129999999999,0.0648580000000009,0.0864869999999999,0.0469659999999976,0.1141659999999999,0.0661010000000033,0.0894160000000001,0.0218739999999968,0.0437319999999998,0.0218729999999993,0.130554,-0.268866999999986,0.1690369999999998,-0.45598600000001,0.217133,-1.0300829999999903,0.4254760000000001,-1.416504000000003,1.763452,-4.417213000000004,1.0994850000000005,-2.5368959999999987,1.104018,-2.4896930000000026,0.9401649999999996,-1.837608000000003,1.2518650000000004,-1.904406999999992,0.388719,-0.2109610000000046,0.21096,-0.0218729999999993,0.0871810000000001,0.352294999999998,-0.0709470000000003,0.5103870000000015,-0.2126609999999997,0.672386000000003,-0.3445020000000003,1.002976000000004,-0.1259230000000002,0.5897059999999925,-0.1474269999999995,0.5514069999999975,-0.0479479999999998,0.2481539999999995,-0.0177260000000005,0.0656200000000097,0.0,0.0,0.0,0.1093669999999917,0.0869710000000001,0.7262120000000039,-0.021363,0.5254209999999944,-0.1268259999999994,0.2817459999999983,-0.1173950000000001,0.1760100000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0218739999999968,0.0,0.0,0.0,0.0,-0.0218720000000001,0.0218729999999993,0.0,0.0,-0.0437460000000005,0.0,-0.1093650000000003,0.0635840000000058,-0.0625649999999993,0.0218729999999993,-0.0437460000000005,0.0288550000000071,-0.2228609999999999,0.2181009999999901,-0.2332609999999997,0.1970900000000028,-0.3503860000000003,0.3707430000000045,-0.5824720000000001,1.5465849999999932,-0.2103779999999995,1.405060000000006,-0.0702530000000001,1.900786999999994,0.0437459999999996,4.869988000000006,0.3421200000000004,3.3593819999999965,0.3208399999999995,3.787384000000003,0.7171380000000003,3.772804999999991,1.7239399999999998,8.778900000000007,1.0300019999999996,3.688759000000005,0.9060120000000004,3.414404999999988,1.467554999999999,4.377900000000011,0.4203890000000001,1.0096279999999922,0.2313740000000006,0.3537979999999976,0.0884490000000006,-0.1312329999999946,0.0,-0.4123620000000016,0.0,-0.3459089999999918,0.0638799999999992,-0.4249950000000098,0.0654699999999994,-0.0434719999999941,0.0652090000000011,0.0,0.1333999999999999,0.1281120000000015,0.0843679999999995,0.0851979999999912,0.0852000000000003,0.0872500000000116,0.2042799999999989,0.162436999999997,0.0875029999999998,0.0433960000000013,0.1084910000000007,0.0,0.2352500000000006,-0.0429840000000041,0.1477519999999987,0.018310999999997,0.1831320000000005,0.040030999999999,0.2911710000000003,0.1074750000000079,0.0857499999999991,0.0666579999999896,0.1777530000000009,0.0420310000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021874000000011,0.0,0.0,0.0,0.0218729999999993,0.0,0.0218739999999968,0.0437460000000005,0.0218729999999993,0.0437449999999994,0.0218739999999968,0.086017,0.0218729999999993,0.0218730000000002,0.0,0.0,-0.0874939999999924,0.0,-0.4184410000000014,-0.2163709999999996,-1.805183999999997,-0.0676760000000005,-1.5330050000000028,-0.0184699999999997,-1.8144220000000075,0.0942549999999995,-1.9179609999999911,0.0257789999999999,-4.243355000000008,0.1147360000000006,-1.602806000000001,0.0890449999999996,-1.080367999999993,0.1246580000000001,-0.8029560000000089,0.1989280000000004,-0.6310269999999889,0.0553909999999993,-0.028915000000012,0.0867460000000006,0.0,0.0,0.0437460000000129,0.0,0.1263429999999914,0.0218729999999993,0.1079870000000084,-0.021598,0.2454139999999967,-0.0437459999999996,0.1025929999999988,-0.0615570000000005,0.1795269999999931,-0.1670979999999993,0.3136980000000022,-0.1098610000000004,0.138740999999996,-0.1387419999999997,0.0886990000000054,-0.1330530000000003,0.1975709999999964,-0.265816,0.4288400000000081,-0.1610259999999996,0.2572019999999924,-0.11023,0.2094650000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656180000000006,0.0,-0.0218740000000003,-0.0218729999999993,-0.0218729999999993,-0.0813749999999942,-0.2235089999999999,-0.4202730000000088,-0.1295590000000004,-0.475135999999992,-0.65747,-1.8854980000000128,-0.4257039999999996,-1.4191439999999886,-0.6052239999999998,-1.3767090000000053,-1.8707960000000003,-2.428138000000004,-0.8041610000000006,-1.1043549999999982,-0.8172259999999998,-0.7223129999999998,-1.3555080000000004,-0.8810879999999912,-0.571631,-0.2370149999999995,-0.5386679999999995,-0.105400000000003,-0.8653950000000004,-0.4682090000000016,-0.4013859999999996,-0.3704139999999967,-0.3922030000000003,-0.4668430000000114,-0.537147,-0.9232409999999902,-0.2352339999999992,-0.418846000000002,-0.1861550000000003,-0.3652040000000056,-0.2406790000000001,-0.3140709999999984,-0.0215230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0437470000000104,0.0,0.0656199999999955,0.0,0.065620999999993,0.0,0.0218730000000135,0.0,0.0,0.0,0.0,0.0,0.0,-0.087492000000001,-0.0437470000000104,-0.2335090000000015,-0.0667720000000002,-0.1444130000000001,-0.0865179999999981,-0.3612039999999972,-0.4261999999999943,-0.2882740000000012,-0.3614050000000048,-0.4677050000000005,-0.4533770000000032,-1.511308999999999,-1.0782919999999905,-0.971267000000001,-0.1920089999999987,-1.0667270000000002,0.1080009999999873,-2.1852209999999985,0.8081290000000081,-1.139106,0.5301970000000011,-1.1876420000000012,0.5403749999999974,-2.425961,1.1673880000000023,-1.2508309999999998,0.5127109999999959,-1.004053,0.3343579999999946,-1.603301,0.2156599999999997,-0.5918590000000001,-0.0444179999999931,-0.533013,-0.1142729999999971,-0.399959,-0.1997910000000047,-0.4470519999999999,-0.4688720000000046,-0.046235,-0.195342999999994,0.0355229999999999,-0.3492200000000025,0.09314,-0.2438279999999935,0.084503,-0.1658630000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0437309999999999,0.0656199999999955,0.172791,0.1538850000000025,0.175873,0.1098479999999995,0.5137940000000001,0.3437729999999988,0.247402,0.1231149999999985,0.1934669999999999,0.1198279999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0218729999999993,0.0,0.0,0.0,-0.0437459999999987,-0.0437469999999962,-0.0882110000000011,-0.0554500000000075,-0.0831819999999989,-0.0356599999999929,-0.1740259999999995,-0.1084670000000045,-0.0672140000000016,-0.0636980000000022,-0.0849309999999992,-0.0919569999999936,-0.0689689999999991,-0.0286329999999992,-0.1010110000000015,-0.0218739999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874940000000066,-0.0437459999999987,-0.1469799999999992,-0.0734890000000003,-0.3469240000000013,-0.3596919999999999,-1.6744920000000008,-0.2942410000000004,-1.7679210000000012,-0.2872880000000002,-2.1403119999999944,-0.1528789999999995,-3.370522000000008,-0.3274470000000002,-7.458503999999991,-0.0441789999999997,-3.676956000000004,0.0538090000000002,-3.267951999999994,0.0900509999999998,-4.415886,0.0913689999999993,-1.0055310000000048,0.1283660000000006,-0.5221329999999966,0.2583159999999997,-0.1519010000000094,0.0739159999999996,0.1483460000000036,0.1271500000000003,0.2041169999999965,0.1360799999999997,0.1906660000000073,0.1766459999999998,0.1850280000000026,0.0845340000000005,0.0,0.0656189999999998,0.0,0.0874909999999991,-0.131218000000004,0.0349900000000005,-0.1101910000000003,0.0220380000000002,-0.2195059999999955,-0.127097,-1.0002819999999986,-0.1932309999999999,-0.6297380000000032,-0.2332359999999997,-0.4176939999999973,-0.175872,-0.3512649999999979,-0.2463790000000001,-0.1935650000000066,-0.0437459999999996,-0.0218739999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218730000000011,-0.1312330000000088,-0.1683949999999985,-0.9029919999999976,-0.2137450000000011,-1.3129729999999995,-0.3063599999999997,-1.8540879999999904,-0.3262079999999994,-5.833542000000008,-0.0341789999999999,-3.819366000000002,0.1150409999999997,-3.9267349999999936,1.1381890000000006,-7.235023999999996,0.6423369999999995,-3.013183000000012,0.7205429999999993,-2.4012910000000005,1.2714410000000012,-3.1050109999999904,0.4893859999999996,-0.8752900000000068,0.481408,-0.4924699999999973,0.3805420000000001,-0.2613520000000022,0.3920209999999997,-0.1126100000000036,0.0839449999999999,0.0,0.0437460000000005,0.0,0.0,0.0,0.0,0.0,0.0874919999999992,-0.0730059999999923,0.1022590000000001,-0.0410459999999943,0.0615719999999999,-0.0634990000000073,0.2124830000000006,-0.042664000000002,0.0437459999999987,0.0656199999999955,0.0569950000000005,0.2600100000000083,0.1695840000000004,0.8514940000000024,0.0874600000000001,0.5005039999999923,0.1088029999999982,0.444389000000001,0.2123840000000001,0.2463150000000098,0.0437450000000012,0.0,0.0437450000000012,-0.0656210000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0656180000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874939999999924,-0.0218740000000003,-0.1198729999999983,-0.2020579999999974,-0.5858530000000002,-0.2121700000000004,-0.7461860000000087,-0.309393,-1.0532449999999898,-0.9707180000000016,-3.371742000000012,-0.730067,-2.317024999999987,-0.957998,-2.487312000000003,-1.4151969999999992,-2.005012000000008,-3.77979,-1.853546999999992,-1.5015590000000003,-0.0846930000000014,-1.101026999999999,0.6205130000000025,-1.7289750000000002,2.46978,-0.5739520000000002,1.3582619999999963,-0.3018359999999997,1.026329000000004,-0.4546670000000001,1.068175999999994,-0.109102,0.0656199999999955,-0.0656179999999997,0.0,-0.0656190000000003,0.0,-0.2194910000000001,0.0656210000000072,-0.1535879999999996,0.1074440000000009,-0.143262,0.2715689999999995,-0.4290460000000002,0.7094039999999922,-0.1753899999999999,0.5046990000000022,-0.130849,0.3513949999999965,-0.0439229999999999,0.3979490000000112,-0.079587,0.4902119999999996,-0.0190989999999999,0.0437469999999962,0.0,0.0218729999999993,-0.021873,0.0,-0.0874909999999999,0.0218739999999968,-0.1189,0.0663300000000077,-0.1105539999999999,0.0891719999999907,-0.08917,0.0908130000000113,-0.0672809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874919999999974,0.0,-0.0822140000000004,0.0,-0.1339330000000007,-0.1494679999999988,-0.1275919999999999,-0.2856209999999919,-0.1537970000000008,-0.2883460000000042,-0.3089019999999998,-0.8258660000000049,-0.1274689999999996,-0.499297999999996,-0.1040209999999994,-0.5039450000000016,-0.5467399999999998,-2.1920470000000023,-0.4092010000000012,-1.2484819999999957,-0.429805,-1.445143999999999,-1.0994700000000002,-3.382546000000005,-0.5798360000000002,-1.7400279999999952,-0.5941579999999984,-1.915062000000006,-1.545855000000001,-3.727637999999999,-0.7545520000000003,-1.5508119999999934,-0.6677119999999999,-1.428711000000007,-0.904749999999999,-1.995391999999996,-0.3534959999999998,-0.6685480000000013,-0.2507040000000007,-0.3195269999999937,-0.3557249999999996,-0.1721880000000055,-0.0656189999999998,0.0,-0.0218730000000002,0.0,0.0,0.0656199999999955,0.0437459999999996,0.0874940000000066,0.0218730000000002,0.0,0.0,0.0,0.0,-0.1093670000000059,-0.1093640000000002,-0.2603069999999974,-0.1656509999999995,-0.2791979999999938,-0.4372850000000001,-0.8271480000000082,-0.3398820000000002,-0.2549599999999969,-0.2941839999999995,-0.1063879999999954,-0.1329840000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218730000000011,0.0437470000000104,0.0559969999999996,0.1268159999999909,0.1280489999999989,1.0692750000000046,0.051565,0.9498439999999988,0.0452310000000011,1.4715730000000065,-0.1354870000000012,3.5315549999999973,-0.1533999999999995,2.015732,-0.2239709999999988,1.889313000000001,-0.5357720000000015,2.898758000000001,-0.2709440000000001,0.95474999999999,-0.1875399999999984,0.5434720000000084,-0.1952690000000014,0.2746130000000022,-0.0218729999999993,0.0,0.0,-0.0656210000000072,0.0,-0.1658170000000041,0.0437460000000005,-0.0874939999999924,0.0437459999999987,-0.0437469999999962,0.0218730000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533999999999999,-0.0218729999999993,0.0656180000000001,0.0218729999999993,0.0218729999999998,0.0656210000000072,0.0437449999999999,0.2462840000000028,0.1126610000000001,1.243774000000002,0.0896430000000001,0.9930200000000012,0.1324019999999999,1.6168359999999922,0.385281,3.249283000000005,0.110459,1.4131929999999926,0.207268,1.1775200000000012,0.0888689999999998,0.691040000000001,0.0891669999999997,0.1947640000000063,0.0,-0.0437470000000104,0.0,-0.1681749999999908,-0.0218729999999998,-0.2211380000000105,-0.1286659999999999,-0.2529599999999874,-0.0433789999999998,-0.021874000000011,-0.0437450000000003,0.0,0.0,0.0648960000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437459999999987,-0.9344940000000008,0.0169240000000012,-1.3828500000000048,-0.0412790000000011,-1.850028999999992,0.0437460000000005,-4.264099999999999,0.0,-2.0814809999999966,0.0656180000000006,-1.739563000000004,0.1391650000000002,-1.5264970000000062,0.629175,-1.3874899999999997,0.2728939999999991,-0.0235819999999904,0.2594410000000007,0.1702419999999875,0.4851709999999993,0.7837910000000079,0.2358069999999994,0.4565729999999917,0.1956730000000011,0.377167,0.2349370000000004,0.3670500000000061,0.0414429999999992,0.1151810000000068,0.0287950000000005,0.0836719999999928,0.0092199999999991,0.3204800000000034,-0.0210869999999996,0.228943000000001,-0.0457889999999991,0.2736429999999927,-0.0631479999999999,0.5898669999999981,-0.0218720000000001,0.2370149999999995,-0.0215469999999999,0.2097470000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1149829999999951,-0.0218730000000029,0.0218729999999993,0.0,0.0,0.0,0.1312330000000088,-0.0656189999999981,0.1656959999999969,-0.0621350000000013,0.2108989999999977,-0.1239849999999993,0.3353879999999947,-0.0656759999999998,0.1285480000000092,-0.0428479999999993,0.1728590000000025,-0.0010810000000009,0.2791899999999998,-0.0229949999999998,0.0874939999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0437469999999962,-0.2750330000000005,-0.1048049999999989,-0.2535289999999985,-0.1670680000000004,-0.4176650000000013,-0.1923220000000043,-1.5608189999999986,-0.3476029999999923,-1.2939050000000003,-0.1111530000000016,-1.4450160000000007,-0.2029569999999978,-2.989623999999999,0.072509999999994,-1.6071420000000003,0.0861739999999997,-1.421812,0.1910170000000022,-2.15318,0.4466019999999986,-0.6261599999999998,0.1979139999999972,-0.4618029999999999,0.0543370000000038,-0.264851,0.0437469999999962,0.0,0.0,0.0,0.0,0.0,0.0,-0.043746,-0.0218739999999968,-0.111248,-0.0750730000000032,-0.1689159999999999,-0.1280289999999979,-0.440815,-0.066826000000006,-0.314959,0.0,-0.174408,0.021874000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0911100000000004,0.0,0.1312410000000028,0.0,0.0656210000000072,0.0218719999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1093680000000034,-0.0218719999999996,-0.1256940000000099,-0.043746,-0.2831119999999885,0.0,-0.0906220000000104,0.0,-0.1085889999999949,0.0,-0.1369320000000016,0.0,-0.9806980000000038,-0.0218730000000002,-1.268515999999991,-0.1561249999999998,-1.786766,-0.062329,-2.4398040000000094,-0.0923669999999998,-6.832313999999997,-0.0174189999999998,-4.084159999999997,0.15795,-4.159537999999998,0.5409379999999997,-8.236443000000008,0.3953709999999999,-3.349525,0.2408160000000005,-2.908652999999987,0.3851109999999993,-4.160378000000009,0.2786300000000006,-1.2862009999999913,0.1633269999999997,-0.3919300000000021,0.1763690000000002,-0.1359330000000085,0.2227809999999994,0.0945740000000086,0.0218730000000002,0.0218739999999968,0.0218730000000002,-0.0218739999999968,0.0,-0.1093670000000059,-0.1522589999999999,-0.4334259999999972,-0.1082530000000003,-0.2403340000000042,-0.1294089999999998,-0.3616179999999929,-0.2950720000000002,-0.8075249999999983,-0.1987369999999995,-0.3490680000000026,-0.2836180000000006,-0.3408200000000079,-0.3635380000000001,-0.4094699999999989,-1.0923699999999998,-0.9000699999999995,-0.5806259999999996,-0.3765789999999924,-0.7060910000000002,-0.4251330000000024,-0.6022759999999998,-0.2627570000000077,-1.1810770000000002,-0.5586160000000007,-0.510534,-0.1976849999999927,-0.461273,-0.1421129999999948,-0.802734,0.0218729999999993,-0.2471320000000001,0.0889739999999932,-0.2001949999999999,0.1664739999999938,-0.1664730000000001,0.2002480000000019,-0.0673829999999999,0.4864200000000096,-0.0705569999999999,0.1327129999999954,-0.0663450000000001,0.1378409999999945,-0.182922,-0.0395129999999994,-0.0865789999999999,-0.0667339999999967,-0.066742,-0.0696259999999995,-0.0348199999999998,-0.065620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
